2023/02/25 13:04:57.135, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 0, 45556, 0, 0, 27, P8
2023/02/25 13:05:02.147, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 0, 45556, 0, 0, 27, P8
2023/02/25 13:05:07.159, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 0, 45556, 0, 0, 27, P8
2023/02/25 13:05:12.171, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 0, 45556, 0, 0, 27, P8
2023/02/25 13:05:17.185, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 0, 45556, 0, 0, 27, P8
2023/02/25 13:05:22.199, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 2, 46080, 211, 45345, 0, 2, 29, P0
2023/02/25 13:05:27.216, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 793, 44763, 0, 0, 29, P0
2023/02/25 13:05:32.233, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6759, 38797, 82, 100, 33, P0
2023/02/25 13:05:37.250, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6759, 38797, 69, 100, 39, P0
2023/02/25 13:05:42.267, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6759, 38797, 88, 100, 39, P0
2023/02/25 13:05:47.282, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 99, 46080, 6759, 38797, 57, 99, 44, P0
2023/02/25 13:05:52.296, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6759, 38797, 84, 100, 44, P0
2023/02/25 13:05:57.309, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6759, 38797, 81, 100, 44, P0
2023/02/25 13:06:02.334, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6759, 38797, 74, 100, 48, P0
2023/02/25 13:06:07.351, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6759, 38797, 75, 100, 49, P0
2023/02/25 13:06:12.368, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 6759, 38797, 0, 0, 48, P0
2023/02/25 13:06:17.396, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6759, 38797, 86, 100, 51, P0
2023/02/25 13:06:22.409, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 6759, 38797, 0, 0, 50, P0
2023/02/25 13:06:27.426, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6759, 38797, 77, 100, 55, P0
2023/02/25 13:06:32.444, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6759, 38797, 56, 100, 56, P0
2023/02/25 13:06:37.458, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6759, 38797, 92, 100, 57, P0
2023/02/25 13:06:42.475, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6759, 38797, 40, 100, 58, P0
2023/02/25 13:06:47.489, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 6759, 38797, 0, 0, 57, P0
2023/02/25 13:06:52.506, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 6759, 38797, 0, 0, 56, P0
2023/02/25 13:06:57.547, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 6759, 38797, 0, 0, 57, P0
2023/02/25 13:07:02.588, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6759, 38797, 80, 100, 59, P0
2023/02/25 13:07:07.605, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6759, 38797, 59, 100, 62, P0
2023/02/25 13:07:12.622, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 12, 46080, 6759, 38797, 5, 12, 58, P0
2023/02/25 13:07:17.639, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 99, 46080, 6759, 38797, 88, 99, 61, P0
2023/02/25 13:07:22.655, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 74, 100, 63, P0
2023/02/25 13:07:27.669, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 82, 100, 63, P0
2023/02/25 13:07:32.685, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 61, 100, 64, P0
2023/02/25 13:07:37.700, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 62, 100, 64, P0
2023/02/25 13:07:42.715, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 76, 100, 62, P0
2023/02/25 13:07:47.729, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 13:07:52.743, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 78, 100, 64, P0
2023/02/25 13:07:57.764, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 70, 46080, 10855, 34701, 40, 70, 64, P0
2023/02/25 13:08:02.778, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 86, 100, 63, P0
2023/02/25 13:08:07.792, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 60, P0
2023/02/25 13:08:12.806, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 87, 100, 62, P0
2023/02/25 13:08:17.819, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 50, 100, 65, P0
2023/02/25 13:08:22.835, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 4, 46080, 10855, 34701, 3, 4, 62, P0
2023/02/25 13:08:27.850, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 99, 46080, 10855, 34701, 73, 99, 63, P0
2023/02/25 13:08:32.864, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 59, 100, 65, P0
2023/02/25 13:08:37.877, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 86, 100, 64, P0
2023/02/25 13:08:42.891, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 93, 46080, 10855, 34701, 62, 93, 63, P0
2023/02/25 13:08:47.907, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 73, 100, 64, P0
2023/02/25 13:08:52.925, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 75, 100, 62, P0
2023/02/25 13:08:57.943, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 61, P0
2023/02/25 13:09:02.960, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 63, 100, 64, P0
2023/02/25 13:09:07.975, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 3, 46080, 10855, 34701, 2, 3, 61, P0
2023/02/25 13:09:12.992, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 61, P0
2023/02/25 13:09:18.010, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 32, 46080, 10855, 34701, 16, 32, 63, P0
2023/02/25 13:09:23.028, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 84, 100, 64, P0
2023/02/25 13:09:28.044, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 81, 100, 64, P0
2023/02/25 13:09:33.061, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 61, P0
2023/02/25 13:09:38.079, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 62, P0
2023/02/25 13:09:43.096, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 19, 46080, 10855, 34701, 9, 19, 65, P0
2023/02/25 13:09:48.110, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 63, P0
2023/02/25 13:09:53.124, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 61, P0
2023/02/25 13:09:58.141, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 85, 100, 62, P0
2023/02/25 13:10:03.174, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 89, 100, 64, P0
2023/02/25 13:10:08.195, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 77, 100, 63, P0
2023/02/25 13:10:13.219, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 75, 100, 63, P0
2023/02/25 13:10:18.236, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 13:10:23.253, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 89, 100, 62, P0
2023/02/25 13:10:28.271, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 99, 46080, 10855, 34701, 76, 99, 61, P0
2023/02/25 13:10:33.288, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 13:10:38.303, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 58, P0
2023/02/25 13:10:43.317, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 54, 46080, 10855, 34701, 35, 54, 59, P0
2023/02/25 13:10:48.333, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 57, P0
2023/02/25 13:10:53.350, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 96, 46080, 10855, 34701, 67, 96, 58, P0
2023/02/25 13:10:58.365, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 74, 46080, 10855, 34701, 51, 74, 57, P0
2023/02/25 13:11:03.381, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 7, 46080, 10855, 34701, 2, 7, 58, P0
2023/02/25 13:11:08.397, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 73, 100, 59, P0
2023/02/25 13:11:13.414, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 95, 46080, 10855, 34701, 65, 95, 58, P0
2023/02/25 13:11:18.432, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 20, 46080, 10855, 34701, 11, 20, 59, P0
2023/02/25 13:11:23.449, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 57, P0
2023/02/25 13:11:28.467, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 57, P0
2023/02/25 13:11:33.484, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 57, P0
2023/02/25 13:11:38.499, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 74, 100, 60, P0
2023/02/25 13:11:43.512, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 53, 100, 62, P0
2023/02/25 13:11:48.528, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 99, 46080, 10855, 34701, 54, 99, 62, P0
2023/02/25 13:11:53.547, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 79, 46080, 10855, 34701, 54, 79, 59, P0
2023/02/25 13:11:58.563, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 54, 46080, 10855, 34701, 36, 54, 61, P0
2023/02/25 13:12:03.581, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 36, 46080, 10855, 34701, 23, 36, 59, P0
2023/02/25 13:12:08.596, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 69, 100, 62, P0
2023/02/25 13:12:13.613, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 52, 100, 64, P0
2023/02/25 13:12:18.627, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 59, 46080, 10855, 34701, 39, 59, 60, P0
2023/02/25 13:12:23.641, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 82, 100, 62, P0
2023/02/25 13:12:28.658, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 60, P0
2023/02/25 13:12:33.691, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 15, 46080, 10855, 34701, 5, 15, 61, P0
2023/02/25 13:12:38.717, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 89, 46080, 10855, 34701, 61, 89, 61, P0
2023/02/25 13:12:43.734, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 60, 46080, 10855, 34701, 41, 60, 61, P0
2023/02/25 13:12:48.752, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 26, 46080, 10855, 34701, 16, 26, 62, P0
2023/02/25 13:12:53.770, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 71, 100, 62, P0
2023/02/25 13:12:58.785, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 60, P0
2023/02/25 13:13:03.819, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 13:13:08.837, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 24, 46080, 10855, 34701, 11, 24, 62, P0
2023/02/25 13:13:13.854, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 53, 100, 65, P0
2023/02/25 13:13:18.877, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 13:13:23.894, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 61, P0
2023/02/25 13:13:28.912, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 61, 46080, 10855, 34701, 41, 61, 61, P0
2023/02/25 13:13:33.927, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 60, P0
2023/02/25 13:13:38.956, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 26, 46080, 10855, 34701, 16, 26, 62, P0
2023/02/25 13:13:43.971, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 66, 100, 64, P0
2023/02/25 13:13:48.988, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 62, P0
2023/02/25 13:13:54.002, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 45, 46080, 10855, 34701, 26, 45, 64, P0
2023/02/25 13:13:59.019, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 75, 100, 62, P0
2023/02/25 13:14:04.034, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 23, 46080, 10855, 34701, 14, 23, 61, P0
2023/02/25 13:14:09.048, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 60, P0
2023/02/25 13:14:14.062, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 60, P0
2023/02/25 13:14:19.076, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 13:14:24.091, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 61, P0
2023/02/25 13:14:29.105, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 57, 46080, 10855, 34701, 37, 57, 61, P0
2023/02/25 13:14:34.121, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 13:14:39.139, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 12, 46080, 10855, 34701, 4, 12, 61, P0
2023/02/25 13:14:44.154, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 13:14:49.167, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 4, 46080, 10855, 34701, 0, 4, 57, P0
2023/02/25 13:14:54.185, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 17, 46080, 10855, 34701, 6, 17, 60, P0
2023/02/25 13:14:59.202, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 26, 46080, 10855, 34701, 15, 26, 59, P0
2023/02/25 13:15:04.220, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 66, 46080, 10855, 34701, 45, 66, 60, P0
2023/02/25 13:15:09.238, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 13:15:14.256, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 58, P0
2023/02/25 13:15:19.273, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 13:15:24.291, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 13:15:29.305, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 47, 46080, 10855, 34701, 31, 47, 59, P0
2023/02/25 13:15:34.319, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 78, 100, 63, P0
2023/02/25 13:15:39.333, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 63, 46080, 10855, 34701, 42, 63, 60, P0
2023/02/25 13:15:44.347, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 13:15:49.360, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 60, P0
2023/02/25 13:15:54.377, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 54, 100, 64, P0
2023/02/25 13:15:59.395, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 99, 46080, 10855, 34701, 67, 99, 61, P0
2023/02/25 13:16:04.412, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 61, P0
2023/02/25 13:16:09.429, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 72, 100, 65, P0
2023/02/25 13:16:14.447, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 62, P0
2023/02/25 13:16:19.466, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 27, 46080, 10855, 34701, 14, 27, 63, P0
2023/02/25 13:16:24.484, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 32, 46080, 10855, 34701, 17, 32, 63, P0
2023/02/25 13:16:29.506, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 45, 46080, 10855, 34701, 29, 45, 60, P0
2023/02/25 13:16:34.524, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 60, P0
2023/02/25 13:16:39.537, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 54, 100, 65, P0
2023/02/25 13:16:44.555, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 93, 46080, 10855, 34701, 65, 93, 63, P0
2023/02/25 13:16:49.583, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 13:16:54.598, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 19, 46080, 10855, 34701, 11, 19, 61, P0
2023/02/25 13:16:59.612, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 13:17:04.625, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 26, 46080, 10855, 34701, 16, 26, 59, P0
2023/02/25 13:17:09.642, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 13:17:14.659, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 19, 46080, 10855, 34701, 7, 19, 60, P0
2023/02/25 13:17:19.676, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 45, 46080, 10855, 34701, 28, 45, 61, P0
2023/02/25 13:17:24.694, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 68, 100, 64, P0
2023/02/25 13:17:29.709, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 61, P0
2023/02/25 13:17:34.725, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 84, 46080, 10855, 34701, 60, 84, 62, P0
2023/02/25 13:17:39.742, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 22, 46080, 10855, 34701, 10, 22, 62, P0
2023/02/25 13:17:44.756, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 38, 46080, 10855, 34701, 21, 38, 61, P0
2023/02/25 13:17:49.772, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 61, P0
2023/02/25 13:17:54.789, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 12, 46080, 10855, 34701, 4, 12, 61, P0
2023/02/25 13:17:59.806, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 13:18:04.831, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 77, 100, 60, P0
2023/02/25 13:18:09.851, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 88, 46080, 10855, 34701, 63, 88, 60, P0
2023/02/25 13:18:14.868, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 75, 100, 60, P0
2023/02/25 13:18:19.882, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 99, 46080, 10855, 34701, 67, 99, 59, P0
2023/02/25 13:18:24.897, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 58, P0
2023/02/25 13:18:29.914, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 10, 46080, 10855, 34701, 5, 10, 57, P0
2023/02/25 13:18:34.943, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 38, 46080, 10855, 34701, 21, 38, 59, P0
2023/02/25 13:18:39.959, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 42, 46080, 10855, 34701, 25, 42, 59, P0
2023/02/25 13:18:44.977, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 75, 100, 60, P0
2023/02/25 13:18:49.994, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 83, 46080, 10855, 34701, 59, 83, 59, P0
2023/02/25 13:18:55.011, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 80, 46080, 10855, 34701, 55, 80, 58, P0
2023/02/25 13:19:00.029, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 4, 46080, 10855, 34701, 0, 4, 58, P0
2023/02/25 13:19:05.046, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 39, 46080, 10855, 34701, 23, 39, 59, P0
2023/02/25 13:19:10.081, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 57, P0
2023/02/25 13:19:15.100, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 57, P0
2023/02/25 13:19:20.114, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 69, 100, 62, P0
2023/02/25 13:19:25.129, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 84, 100, 63, P0
2023/02/25 13:19:30.145, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 75, 100, 60, P0
2023/02/25 13:19:35.163, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 60, P0
2023/02/25 13:19:40.177, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 80, 46080, 10855, 34701, 58, 80, 62, P0
2023/02/25 13:19:45.191, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 87, 46080, 10855, 34701, 59, 87, 61, P0
2023/02/25 13:19:50.206, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 99, 46080, 10855, 34701, 70, 99, 61, P0
2023/02/25 13:19:55.220, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 33, 46080, 10855, 34701, 18, 33, 60, P0
2023/02/25 13:20:00.234, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 76, 46080, 10855, 34701, 52, 76, 59, P0
2023/02/25 13:20:05.249, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 58, P0
2023/02/25 13:20:10.262, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 37, 46080, 10855, 34701, 21, 37, 59, P0
2023/02/25 13:20:15.279, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 26, 46080, 10855, 34701, 15, 26, 59, P0
2023/02/25 13:20:20.296, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 57, P0
2023/02/25 13:20:25.313, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 46, 46080, 10855, 34701, 30, 46, 58, P0
2023/02/25 13:20:30.330, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 79, 46080, 10855, 34701, 55, 79, 59, P0
2023/02/25 13:20:35.347, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 57, P0
2023/02/25 13:20:40.380, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 57, P0
